0.10841020450172999, 53.418370287282606
0.12489068497494796, 51.37363882424273
0.1438765221890416, 49.72605758314305
0.16574857957874217, 48.60846113783711
0.1909456193017646, 47.98702864458272
0.21997310398194547, 47.49560770884188
0.25341333649022146, 46.647699492915336
0.29193714117148156, 45.65799915007833
0.3363173208473432, 44.90063249790702
0.38744415954767214, 44.421762034630675
0.4463432819617975, 45.13232054463403
0.5141962278771056, 47.029385652500146
0.5923641543364251, 49.11139639037058
0.6824151409888846, 51.43978318976251
0.7861556463904418, 54.1101387082674
0.9056667462799446, 57.75522051896236
1.0433458807849567, 62.55138453611729
1.2019549480228515, 68.12461796944419
1.3846757088739419, 71.20157346965568
1.5951736143683641, 71.20157346965568
1.8376713360894863, 71.04904677730745
2.1170334746428896, 70.56315360655867
2.438864145476504, 70.38180158863354
2.80961939966215, 69.90047160198213
3.2367367348440736, 69.54163554978437
3.728784294395481, 68.82948027407576
4.29563274777743, 67.86215955648377
4.948653300088371, 66.45085726824682
5.700945802954467, 65.40466195723295
6.5676015427558445, 65.40466195723295
7.566005977824836, 65.40466195723295
8.716187497644801, 65.40466195723295
10.041219200297379, 65.40466195723295
11.567681747973525, 65.40466195723295
13.326196585613507, 65.40466195723295
15.352040219253768, 65.01311363695766
17.685851876747968, 64.79042506050727
20.374448746817706, 64.7904250605073
23.471765150451553, 64.7904250605073
27.03993448480424, 64.7904250605073
31.15053564381964, 64.7904250605073
35.88602891927103, 64.7904250605073
41.34141018696287, 64.7904250605073
47.62611656172726, 64.7904250605073
54.866221749410215, 64.7904250605073
63.206965135481255, 64.7904250605073
72.8156653447871, 65.23656760740009
83.88507671961746, 65.40466195723297
96.63725604836304, 65.48887148504153
111.32801711288087, 65.93982348744288
128.2520624145538, 66.02472204411282
147.74889502351033, 66.05304584677282
170.20962914504435, 66.42236288250392
196.08483602590437, 66.65066052711671
225.8935825924463, 66.65066052711671
260.23384413932536, 66.99457909778079
299.79449995139095, 67.28253313558716
345.36915249573013, 67.28253313558716
397.8720474023334, 67.68774927367608
458.3564135945284, 67.92039612720124
528.0355914794688, 68.4761421862156
608.3073730385814, 68.5937195463918
700.7820420898408, 69.18464159263138
807.3146772206886, 69.63117149596074
930.0423654012368, 70.26115925446715
1071.427072797632, 70.62370806152909
1234.3050327911205, 71.14052353907536
1421.9436419460737, 71.20157346965576
1638.1070052827295, 71.63039244068182
1887.131445718802, 71.93827198870981
2174.012492429385, 72.4336341329485
2504.505093146161, 72.93240730788278
2885.239060694497, 73.46611755825062
3323.852069671733, 74.16260318897955
3829.1428712329143, 74.9299384777397
4411.247799533355, 75.77018028758509
5081.844110617472, 76.81726983090654
5854.384232812631, 78.01255169987824
6744.3656277840355, 79.32843750863671
7769.641675770488, 80.90906583357102
8950.779821482522, 82.69834322098174
10311.47416521159, 84.59972771769269
11879.020775892031, 85.43840035768706
13684.865261084544, 86.39648090072883
15765.233578352343, 87.29039597071218
18161.858742357166, 88.08015549529405
20922.818005707537, 88.91518754399593
24103.49730774001, 89.71964736413938
27767.702338458595, 90.64794610983184
31988.938506016897, 91.50732175154218
36851.88548439813, 92.414472272975
42454.09592130589, 93.25059185835606
48907.952383019656, 94.13464153247716
56342.92179330764, 94.98632434267219
64908.152591334896, 95.80461373587796
74775.46670858747, 96.58851723990627
86142.80638505646, 97.71353178451385
99238.20496918568, 98.30202181518735
