0.38744415954767214, 1.024849773355704
0.401212582438278, 1.1898024227011927
0.4110650228003787, 1.3790415161657334
0.4176394173968593, 1.599995977999205
0.4228657407023568, 1.8096566176855307
0.43261336993303223, 2.098615284705279
0.44388908035704155, 2.492141627453926
0.45797685121066806, 2.947517380721018
0.4669005871411967, 3.4986550523072255
0.4790699655823184, 4.046473652704897
0.4929135299276588, 4.71171879276898
0.5065361134847711, 5.404368081386547
0.5175144938524185, 6.189447601829371
0.5310030819970961, 6.931486871949264
0.5448432390587762, 7.725951567284162
0.5597638096980754, 8.674678971938112
0.5837183252346195, 9.915763763288627
0.6078036371034382, 11.299578485665831
0.6317206609475714, 12.594699769867692
0.6532087034869142, 13.930502953949095
0.6868189752074487, 15.69657612397033
0.7277546096438743, 17.5039232607383
0.7861556463904418, 19.5733861031805
0.8770013592000702, 21.849197545505085
1.0038446742374587, 24.09788330129887
1.1564487821989962, 25.776433773316864
1.3322517120145472, 26.72201896956807
1.534780140276266, 27.196074303199225
1.7680968676891564, 27.418601143095135
2.036882320466749, 27.453903021987802
2.3465284415397853, 27.453903021987802
2.7032468550728006, 27.51284051953254
3.114193474111827, 28.000925226248764
3.5876120510420417, 28.48544876731582
4.1329995505346435, 28.916279527820244
4.76129666242984, 29.24053799563774
5.485107276320168, 29.54307991975561
6.31895132058131, 29.797588019824396
7.279556037901936, 30.01564304843851
8.386191540415206, 30.170524290021717
9.661057375801336, 30.300202308886025
11.129727859030533, 30.4434919934523
12.821665103278203, 30.456551881215674
14.770810041616032, 30.561232876527576
17.01626329560912, 30.61370822006521
19.603069549313272, 30.74529111845654
22.583121163526737, 30.74529111845654
26.01619915715673, 30.74529111845654
29.97117243820084, 30.74529111845654
34.52737934139266, 30.77167548836385
39.776219186705646, 30.890685628412335
45.822985786011174, 30.890685628412335
52.78897967876187, 31.02345902257498
60.81394146898752, 31.036767709139372
70.05885507731, 31.036767709139372
80.70917714232543, 31.18354061216039
92.97855735442874, 31.290720311338465
107.1131243534531, 31.33100760437475
123.39642316693589, 31.465673576901473
142.15510323598022, 31.614474776165327
163.7654711327726, 31.70953261811668
188.6610394198698, 31.914191545425428
217.34122308437475, 32.05136414121739
250.38135800091922, 32.216749739140994
288.4442423978041, 32.45250789116153
332.29343285268686, 32.64795653594512
382.8085615407787, 32.802348752408875
441.00298200562315, 33.056567029250125
508.04409743363215, 33.24139353028702
585.276779225641, 33.412919700611575
674.2503456513193, 33.65743127505683
776.7496417889784, 33.86013669775234
894.8308442266879, 34.10792095034334
1030.8627087812458, 34.35751845715654
1187.574088680605, 34.57926795302943
1368.1086764434015, 34.84725735768467
1576.0880675993849, 35.08721324831612
1815.6844113340683, 35.37430787079194
2091.70410545834, 35.64845883660364
2409.6842146574313, 35.95556363249919
2776.0035462075302, 36.29643550986415
3198.010611383092, 36.5306991190457
3684.171039511439, 36.84540424973028
4244.237401859223, 37.194712141194515
4889.4448520852375, 37.499050982945796
5632.736507884872, 37.82209828356486
6489.023095071384, 38.11521963059837
7475.482062657571, 38.4765658357213
8611.902169304938, 38.79139320786382
9921.080453681554, 39.14235818994487
11429.279552111593, 39.5134420438116
13166.754537490096, 39.87093975998168
15168.359848061169, 40.23167193537518
17474.2484812915, 40.59566783374952
20130.677478946338, 40.98052959391581
23190.935861718124, 41.351300779099375
26716.413628145503, 41.72542651516657
30777.833262364886, 42.10293715240377
35456.66845522973, 42.48386331569139
40846.77849890602, 42.88662585876124
47056.291141549686, 43.293206737863656
54209.77167287726, 43.66616960506185
62450.72175334881, 44.080140843637025
71944.4581144679, 44.51712579725321
82881.42887807172, 44.91989432309632
95481.03402129108, 45.32630689564069
104478.74538023854, 45.625373268658265
